blockNumber,address,transactionHash,gasPrice,meanGasPriceLastTenBlocks,stdGasPriceLastTenBlocks,meanGasPriceLastTenBlocksSameEOA,stdGasPriceLastTenBlocksSameEOA,usedGasToken,predictedGasPrice
10275688,0x0577a79Cfc63Bbc0Df38833Ff4C4a3BF2095b404,0x4a771df63fa1ad88d041c3418786bb9417c38b9113417e59043d90dcb2008b43,64.0,47.376016395314316,23.155084473171776,64.0,0.0,False,173.5963131844547
5251350,0xf0FaE227d2f9f4ced1F4Ac511251E399EFB3d28f,0x8904cdd4075e13ed93bf079020e98c1892bdf99301f7ed2369776188801458b3,5.0,16.841054926743958,24.682735625528377,5.0,0.0,False,137.86519167716887
5993912,0x6cc127251D6f6AfFEd1EcfE7D5e2408B200ea18D,0xa1a717d30357b7a4f07e357766dfc26259a9fc1c7ab4ae864f7aaea797c5a497,3.0,7.954986679866731,21.527430990279473,3.0,0.0,False,91.0081358584132
10920933,0xFF28319a7cD2136ea7283E7cDb0675B50AC29Dd2,0xa5ffc356c43031d77bcf44005ddb548acd950e78ffa7a89c634ef4a4bc45ee75,210.4900014,147.81376857767427,73.42688824613546,411.4040600065,252.46027825494014,True,172.11183464355298
11035148,0x0f0F623b5dEFAe43777a53880a6e32C6d2B0a1AA,0x4b12155b214ab6948a011e70748ece05334ac0c7c5efbb8d1c0dccfe0b95efd6,41.8,64.60087717418897,130.5524470047175,41.8,0.0,False,173.6753725572524
6696853,0xAD6304b5ac7eC4177fe5e61F0305668b00466CB8,0x5f0a9d117d888cef80ab7896f865ceb87279ca5cde67d34883a5428b64e91146,58.0,18.09376585266132,21.04352492121248,58.0,0.0,False,157.90466704233918
7526605,0x9678EB5A9A72Ea9812ADfBe27CAF93cde99fF927,0x2cdd318f7aa64a26e325d529d4c4df1d9361d282ed94d8a0d33599952008d765,2.0,13.128684296629823,13.687221009515046,2.0,0.0,False,65.64715989805013
8460539,0xabd5EE47A66CAcD27941d54be593F5c846017965,0x1a000917635aae5e8768c5b7b2fd0de6fd061c1e50da8f815bf6d27cfed8a2f8,1.25,6.318913844493055,11.112606823881107,1.25,0.0,False,56.30170909565517
11248957,0xB1dA50885aCEC67693D68732343dc2DE1BE89487,0x8d2ceb7fc4f60792adb4b7544c37eee95a0d56b6ceb6e29556ea557a1e3f35a2,37.0,54.26101579769118,27.375077928523442,37.0,0.0,False,173.75537059484418
7826947,0xe9d2AFFF18F08375D5B7a8A804e272b6c81Ceb9F,0xab995d904c3735d148f34455686e56e635adbb3943084d1d101a17b39659c688,2.2,15.25905477603412,14.604894103342515,2.2,0.0,False,85.85951980095525
5433752,0x91C5db8433D7D57B48FD411482b1b08291CC28BC,0xd746c5f68ebee31b0c0f6f7e871bd07cbbe69655c21cc51d159d2fe628a3b28b,5.0,16.145292973973827,21.375736325901325,5.0,0.0,False,92.8228227922121
9911755,0x92B587220dBcCc602C82f0C286371E6AD30D943E,0x78aacb888185ac54656da076b39b339c3c38b50f4559adf59e8dd47a0ef70a7b,8.0,8.491043826994296,10.90272837479026,8.0,0.0,False,90.54954191882052
10375830,0xD3E52099a6a48F132Cb23b1364B7dEE212d862F6,0x5f7dd9328e8dd2e6360dda4d72748c6d92b4479c7773bfd18fec239100a40348,28.6,40.34264399023172,27.478470233473153,29.281305384249993,0.26030889853310607,False,174.42125411151693
8860155,0xEA674fdDe714fd979de3EdF0F56AA9716B898ec8,0x20b8e1aeb17b4a8906d06f1776635b7a62cf2a57fd5122d58f25ef2d83e9dfd6,1.0,11.010123635232414,10.73741338564857,1.0,0.0,False,65.64715989805013
10427904,0xEdA1513b6C33A0B04094688eD5F9Cd0D9090f2d2,0xd5b6bbf888f5d5a3ff06947e05662983a5a56edf9a0af0054b285ead75cfc6ba,20.0,27.78670561740252,15.259858627907937,20.0,0.0,False,174.18129966063418
11125016,0xE557372746786e86819367B0D0b2123AfeF60E73,0xef176fdce9dd2123e4934cb594e305f659c68ce4385887d3fcfad701f1472228,22.5,34.17841785981123,37.11434057940027,22.5,0.0,False,174.466045609015
8613506,0xEA674fdDe714fd979de3EdF0F56AA9716B898ec8,0x5bac78ce42f2fd4b2a975fc9803aac4b9a4e320a6edb146818e4c679339a15ed,1.0,64.45005210903476,114.15264475977551,1.0,0.0,False,174.2992276882856
6501077,0x71C90a58797c85E1c7fAc1e62122201F5985Abc0,0x14f525a3797e68eb0cf38742cd1dee15de14689aef7c2384d62e8819256dc237,30.0,23.790350278954545,19.91691062303668,30.0,0.0,False,161.54253516529192
9816082,0xc31c1158ed4d735D0cB8E3B4603b6B5Ff9dc44C3,0x0f2b1612c97f073db6e5a51fd85c2a3ea64a6650b2b59da23f7a21f0fc6af6fd,10.0,10.546509089306479,13.244259773709274,10.0,0.0,False,65.64715989805013
9058745,0xb6EC4C88f6ee876bfEff8D3D7cd5a2DC5268E58D,0x0af76275095928b2b39976aed3bd68214f0b631fb8ce3d4804b6453f42a58d26,10.0,20.25585914033858,16.34248259589474,10.0,0.0,False,157.90466704233918
11078310,0xb15407B301552235BE9c438510840DDc9e158a89,0xa09049d33ec8c18241423f45fd2c1f5e4cee3f7937eea921ac8a47031309ca4e,15.000001123,25.150469867354055,27.26548793892515,15.000001123,0.0,False,173.7167266907158
8244196,0x4f9314856333A7d449B48012924bA1aFB2E37533,0x00a75389577c423ac0560f90b204b6d329ac482b624058dc9533bafa3421a2a2,6.0,15.117645041568778,17.357154739143898,6.0,0.0,False,110.9516030019686
9313347,0x60c8F5db8af96399bf6011632C7946CE601e5e42,0x64093c745614e0b2288367a7e77fa0d17c2a703c64262d4e3fb715cde0db69ef,1.0,7.32546638738549,8.155883067136303,1.0,0.0,False,63.80607466949641
10300546,0x1Ea5cE80Af0Ae0f3846aE9B194F305E70DE30EEE,0x579f0fe26b1a743b58e896c0ae4c183274906963e19541df2eb674bd66b040f9,22.0,27.01783572630335,9.446165727044269,22.5,0.5,False,173.96889700455256
7787610,0x6257cb86B5CC8cfea416Ba1f3702B6debE5d47AD,0xce913140583022f7142c62b9ac0a761e6a7fd1dcb4bfafdf0be27490a51c7c2d,17.75,12.18632277599676,12.622563339426513,17.75,0.0,False,68.25462692166177
8637821,0xcb104fA25a1a46040DBaB9F554FF564CE325668b,0x6c724b4dabb6e9074dbe46b7dd4a6e6c7941d306faffc9917412efa31ede7208,18.3001,38.72426708799011,127.98252046952419,18.300099999999997,3.552713678800501e-15,False,172.124460346065
6205470,0x52a2DA9482fA1215759AcbdD94cF4f988A82e31C,0xc682136cd8a8a717b31da873e084c8f8f5db22c8e62b9317995acc95f9da1459,61.0,78.78822533069153,91.25301726692216,60.5,0.5,False,172.31827479509758
10947604,0x44151E75925860BE5dba0D0f705D03AbB6e6BBd9,0x2d77f5faf4641d638cbcffb1104e59ba6bad91da0ef1f6c960a581f0f8e87109,52.000000001,60.15095418692956,34.757786212691116,52.000000001,0.0,False,173.08532257943716
9355810,0xBE314949E2B9D14c27FA6785323F7cfc9250F92a,0x74acb4f1a6f4e73a1e99fe92bd27c08e7956c275d42eeb7e7c68646f87b0efa8,1.2,6.65087652527791,10.421068576139582,1.2,0.0,False,65.64715989805013
10265238,0x9De901FDF768c610463AD761b5850c8790C3B5CA,0xea1a3f39c78dfcd099ce8e681da2174c8e9a77828403f4335e673f0fec54c9f7,18.0,23.573942322273016,14.005429786610085,18.0,0.0,False,173.67891568633428
10273226,0x999D10bC8853c6B3F2cc043f5dE0A21f65eCE533,0x411e2484e064151ab069b82c80393aa3850baa81ed33f623533a0384b361eb56,30.0,29.701565497129277,11.254108344772584,30.0,0.0,False,174.33141992453352
10710739,0xb230811506C3dBdD41068FD6D5B45D9a26b2d23f,0x0b1ed196e2735697a4204df2fb3a09125e197830d1ba84e10d22f2240a7172b6,120.0,103.85309408396718,64.00418522413113,120.0,0.0,False,171.33775348357318
8823457,0xEA674fdDe714fd979de3EdF0F56AA9716B898ec8,0x9af59ff46acc96a356fcc7d07b49c990c6255361580d5128f54eaec769c6dfd5,1.0,12.293874988846516,10.697411162009303,1.0,0.0,False,65.64715989805013
7024213,0xcdb2b09afAf76E013CB6758969bD62fe1061795C,0xab7c05a54c38bcc16a87a3f79ce61e76f5cb846513470567daa68fbbe5d5148d,9.0,12.172136541032545,14.774369558275136,9.0,0.0,False,85.34260635329338
5848566,0x9862D074e33003726fA05c74F0142995f33A3250,0x519e901e8048fc37a16b920cb7e2cf5f25a4201efb015385bf89ae7511f1fac1,30.0,8.24535923426372,14.696235836898753,30.0,0.0,False,55.226060387049806
6366150,0xa48E783C621e64787581131d95BD56Cdb5a394ab,0xa2a1279df03afae38de1f6ea6b989f13ac17447a2005b9b3e7aa77c2eee6b0b9,41.0,17.31946142559097,16.781977234910983,41.0,0.0,False,146.45055700997332
5284108,0xb81bBD04Fb685C3B439bB887eadbe5DC6bCd21a1,0x14ca6d8233deacee48eaaf060f9969e4cdd5cf964eee0395f70fa2a865e0e397,3.0,13.418759114197572,16.608481931995392,3.0,0.0,False,90.54954191882052
10743639,0xA2bd7C849247a6F5Ae590180Ed45E46795A07B09,0xbefdfc8009612e6cb419b15231165c50ba2342c550d47f75b4eb0bc95b5426c9,120.64,122.34621236106035,36.630289281738264,158.77333333333334,53.194980548502464,False,170.89959533419824
6497329,0xA7a7899d944fE658c4B0a1803BAB2F490bd3849e,0xf5d1e31e0721b4a36202242a11155dbaa4d9abf3284c05e75e6ec28e7be77751,25.0,11.719862702175984,16.053203038879158,25.0,0.0,False,158.12505495948602
9499157,0x5dfa36394d30d1CA44A4A83065e823d9Bc090fc8,0x0953575317294d284e320bce94e1770e6612757b2e1d96a1c742f72d572005b5,3.0,9.428769761725087,10.158147293686838,3.0,0.0,False,65.64715989805013
5957080,0x005bB16d108Aecb4A648b3b6c3aD6F1996230798,0x763ff7e30e3ed1215f8f9e79dae3a70132bd0596db9e28810c49db9c69d71600,33.1,41.80865950601562,24.79741645758139,33.1,0.0,False,174.07659226388535
10362490,0xD1C51dfe0b57122f9Ecd9359C6aBadE8b779f97C,0xa4730e8245374cfb730ee01963730625bc8f0acef9c8414b57e141c3cf845cdc,35.0,33.37556134097886,12.15107134141012,35.0,0.0,False,174.49156142665709
10409609,0x57d9944e0443d81cAc27958008f1d7F7758293b4,0x6c3bb928e3dd3a97822fdb3c7f8d1847be1af3ae62fafefdf7efca7e60a8cdfe,31.0,31.968352383503817,15.956244045352465,32.666666666666664,1.247219128924647,False,174.4685575288865
10586984,0xd959aa449c8da75cB39e20fc56FeAbe4Fb33dd4F,0x1a5ff024ae4b29c829126ba582145e898df6b717b78ee09a483120a5a4ab199a,93.500000001,113.27724439309202,295.52395440979467,93.500000001,0.0,False,171.31617741394012
8150823,0x2578509e810B3a32344Da1A9bf18DaEC9E714806,0x0d57fe4274441056f1d91cbccdae367849af4ba9dd1603714e54f2178cbc8379,1.1,7.328791972911207,13.074246823981781,1.1,0.0,False,65.62732234138075
10611370,0x5E78e3eF2566CDd389F81785bfED7560baB89903,0xe72bd011f2e543f3ce1275de1a9b5a92b222eacb010029c1bf6f5fa3b591e560,142.0,86.63022061726535,183.2282757617027,142.0,0.0,False,171.77146950096483
10793302,0x7D97fcdb98632A91bE79d3122B4eb99C0c4223Ee,0x52a69bb4bc5b1713b5966609706619ec212601ae5f0e33048a8dc3f936758298,195.000000005,247.33106482350465,644.7640886009063,195.6666666716667,0.4714045207910317,False,170.16005968276704
6770400,0xFBb1b73C4f0BDa4f67dcA266ce6Ef42f520fBB98,0xa058514eefbe1a473a36bca87d1244a2d8867f29661b5da13caac019c03799ca,50.0,15.251275051925775,15.673382505092595,50.0,0.0,False,174.33141992453352
8045863,0x1Ce9e8c2ed48615c3f23Fd0FE708B2d0e8C20c9F,0xcf052ffaeaa4fa45ff203ffc824c695a4c8f0079c294fb684997be55fc57d2a0,5.6,14.94279152582182,15.601686419585848,5.6,0.0,False,126.38740349485641
9573903,0x564286362092D8e7936f0549571a803B203aAceD,0x934543708e81c6c94c10c898b3d409b8567276bf401872af9f742a5426cb60b4,40.0,7.3813570902151895,10.237067188038,40.0,0.0,False,76.85698407033381
9604244,0x17043C51eE888aB34C150A4a273BEBAa9F9124D2,0xf0e6e160e9668867c0574d0dfc3a06c040b08c28aaa30120d11ac44cd23ed4c1,13.0,13.07477143418425,13.148094839807037,13.0,0.0,False,161.7248212241774
8145239,0x52bc44d5378309EE2abF1539BF71dE1b7d7bE3b5,0x0fd4edffa5f1a4d4af26f94da2ae87f74193fdbc9e16137cfd4d5f120af851e7,10.0,9.096984288278154,11.952709298799657,10.0,0.0,False,164.6837306264947
9296573,0xd3Eb5F41Be4944cFf7DAe06991EC43F7C07f1ce6,0x6ef10d70afa59e37996e0922172512b7f7b3799f094b64478b80a27533dc285a,9.0,10.102861121145752,10.131617634992018,9.0,0.0,False,146.45055700997332
9444896,0x4B345A3974d48B151774D4742fC7258598De5403,0x11c41de7f70918f6fc798dd218ba16cbbca99a5555e5ddbd98ddf4878ec34c17,5.0,9.227743737594972,15.481511003704519,5.0,0.0,False,128.91552524952704
7297305,0x118eF37556C0772f4e7bC17c91c8a0b8bd95a08A,0xc95f465031a9e93f345473ae73b14a1cf6198a49de2d13129ef48b0a195ed206,20.0,10.190643091479435,12.418806259186622,20.0,0.0,False,90.54954191882052
9649153,0xcdf7537F4075Be1A7a6cBf23d65504236D3fB56F,0x666701482eb503073b866c34bbeb8945e602a3494706a58ffeaee4cde7e64df2,5.0,13.795702765361062,13.29006933617587,5.0,0.0,False,137.86519167716887
8426868,0xD628E9EAe1eeECBD7561515F35BbD9FFF3f558d6,0x160e4f97a4ba96b2418e1b0304fb970b9fa3598381f2e3a05e4c4c57c0b546d2,10.0,18.858745851158467,10.297309547174788,10.0,0.0,False,161.7248212241774
5735066,0xC5851C16145754e71D8dB1A57a77a3a0366E4BC3,0x31c1d5244231108e0e3c1de46d127765a7f8b6f9a0e6e92a4b57261b138c014a,5.0,15.914434180773332,14.934949326482835,5.0,0.0,False,137.86519167716887
6712024,0xAE065FDDEd2bEfCe6B8CbD511Ab977ca25e44c5F,0xd691b1a5dd05aefbd895f9adf2cedb767800a771144e3abc9c961e2f9729170f,12.0,9.661836905000001,13.315756678969882,12.0,0.0,False,90.03763247995529
9669572,0x10C6950b14C250fb2C9193Cc2A29049a6BEd8161,0xe354f0165b387b4eddcfc8ddfda7a6bdbab3ca3c7e088534116ce776e8fba36c,10.0,18.400828231341634,31.004758437901014,10.0,0.0,False,126.38740349485641
9718831,0xe9897ABb2d521AD34eB6305E316eBB2E91f69269,0xeeab0f626d6d28ad6ecbdb9713e079565294a594848ba10a88980649d36ace8a,7.0,11.179851247314032,14.205291401667086,7.0,0.0,False,65.64715989805013
9271192,0x00654fa5E772E1e55c06D8E703Fb6a67f5755aBc,0x24be503f6bce7240423abca22e5cf2f893ed837b044d0c94348fa40d8eac363f,2.0,10.01735233797068,11.500355933482545,2.414285714285714,1.4416543784620417,False,60.791544420392846
7261659,0xf59903d02Dab7A9fF23Cce6b6Fe3eB5CC3075777,0x1063d90af5c630fd3dd74a2a212d311df3ac84fb3b2e7948497a7bda13788c8c,5.0,15.276942296402972,11.885999944574927,5.0,0.0,False,137.86519167716887
6417928,0x915d7915f2b469bb654A7D903A5d4417Cb8eA7Df,0x7238622583da1e1c84fbead5dc0ef61d1716d4bf9501f1028b3a1a9a8931813b,22.0,16.969060555068374,15.611430176440006,22.0,0.0,False,164.6837306264947
7419540,0xFE30D863B2cE34d140C5426412CcA2FeC08d5d8b,0x359d05972a403e2a8637b1aac69aa98ea8a329e71bb22773cc9510d7015fb4b0,10.0,11.142429892042426,12.12480381509431,10.0,0.0,False,90.54954191882052
8578464,0xc6C27b645f44dBB8bBB71FfAAEF27912F94B644a,0x9fb98a32f5a8e2a9d9aef0b29abdca15b4ae4f9956103f3e73f4e8c14979d185,26.4,35.890420314114074,16.960916221437486,26.4,0.0,False,174.4910458220519
6097358,0x5a7484B1cB05C9D213216d76DEa881D2cAE30895,0x574c1e0126dffeb61cc1b0d62248ca6fddc7e077a31516debb0e7e0de14f31c5,10.0,11.704367564225507,22.769877724880377,10.0,0.0,False,92.8228227922121
11266844,0x5439833f3b767AE672EA03f48A2Aa2fa88940ee0,0xd983733b590b25d5e8139a7e79d8b20e116e555251227ede5abcdfef842c9716,21.0,28.321373288801638,26.63588108759919,21.0,0.0,False,174.33141992453352
10699983,0xD3E52099a6a48F132Cb23b1364B7dEE212d862F6,0x611a1a3196ccae94b99b3c0d9e6e021f7531d2628ce64ed67f4cb203c76d3520,88.0,175.72332760756217,433.6566087801683,95.7,4.794788837894741,False,171.427799200651
5710223,0xa8173Db9e07D803A6c735B24CF184e6eFF04e0c2,0xb3c2b0804dce1b86f9222c1fd67493f2544904356a8278cea480e838e7fee4bb,21.0,18.49987705197921,11.696831810369776,21.0,0.0,False,168.77977293400897
5293387,0xcEcEaA8edc0830C7CeC497E33Bb3a3C28dD55a32,0x547147ecb7c449282aa4fd0f56ba2c77fba94617c1b674c996bf22e0a44ece84,5.0,18.87280601716871,24.558075392283676,5.0,0.0,False,96.35779143969195
5605695,0xEe84e9F45d7F16e1215cCBac8095F9e1c6B039C9,0x422a39e1e9c9bbe7f619d3c3cff2709b38bb47c417400c43d153d3d03a868acd,5.0,13.9512524463594,17.555450744164396,5.0,0.0,False,126.38740349485641
5947677,0x236c2aB8aE25b57083445891B8eE2861bdD2c0C6,0xed8f7d477e4a822b314c29eec63af9d54d306b82bc11d9a939bc922ccc8139e0,8.0,15.952287273569766,14.92656472992708,8.0,0.0,False,157.90466704233918
8913436,0x2019CE03A6FE626a2bC50F1860F4f78435DE4237,0x6b9673411c2545646df1e7ecf3c5992d1598b751077d2f47432e4d158305f8e5,15.0,13.991231895981873,14.194767262150338,15.0,0.0,False,65.64715989805013
8490202,0x167A9333BF582556f35Bd4d16A7E80E191aa6476,0x04296cedab189779e8d19ee877a1a4c2c88ebde32d1185c494f5430ac8062b93,45.0,22.857604421999373,14.043791654801366,45.0,0.0,False,169.67651510750335
6193913,0xFaeD5d33c74C8D45CbE8316A384452687EBd442a,0x411b820a739319946133049930be5614f78b528f8b0b0e9442e66f76d2c73a31,15.0625,17.29600385946076,27.13260988155945,13.1875,1.875,False,174.2992276882856
8196637,0x3a7f914F8E1e07422a5c1185760659C41cf1b378,0x70047253883011cc8ab1ce594653675b82b542db468f8b2c8c23f4a88e6c4782,1.0,9.93746152868421,12.064359876843328,1.0,0.0,False,65.64715989805013
6922134,0x7e03Ef0db79E591159c4DB895362b2EDDe592f4F,0x16b93fbdf122c80e0a29cacc7f0b7489a64dd4d450f2440eea1b38f5a638c0a8,10.0,15.309519922405407,43.25342995159727,10.0,0.0,False,110.9516030019686
7124331,0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A,0x31b7bc894de2e1c8c02947514d8a3dd9e2c582f7bf4f821317102b7c238fd05c,3.0,12.83035301102669,13.64712704085919,2.5,0.5,False,90.54954191882052
10771573,0xE242271f229E4A7e3F3D555d5B0F86A412F24123,0x88f30a790dede1416b662e97e57f393765cab5e4cb6cce5561eb3b2c45c751e7,168.0,202.20909109377868,88.11116522704899,168.0,0.0,False,170.31902454874023
6868798,0x56eC15BD7268d71154809Dfc5042381168139502,0x49791549f0321d0e8d4ac8d2a116a2c2d7fed7c729931944e70caf183e644198,3.0,14.580501217207965,16.17065086847696,3.0,0.0,False,307.3473075047745
6727696,0xc37b0cE17223cA0727B4275947Cf66Da540eD884,0x728c94a8c8e192804ca373bd4daee624375d0d8d6b9de608ea9536fc35a66448,10.0,13.927277453323093,17.91418183001084,10.0,0.0,False,92.8228227922121
8190804,0x21c0aFc5D6110323F04b369788e78Fb60BFA02b8,0x9c5dc0636c1e5a2fe56f6755afa295a8bb3e100f05376aa73d6c7a3f28fe016c,22.0,14.06966465291993,16.287425779367197,22.0,0.0,False,65.30365816078032
6224737,0xEaeed8f311e3d512a30373e2514975587f9e7d02,0xdabf2c24f4b5ba41779fdb0cbf164b3e547f375bf019230a3416d90c029e8e78,2.1,6.516128883912584,11.518499466608766,2.1,0.0,False,92.8228227922121
10942482,0x74334f79083C160Ddc7C1d0ED9bB349E19aB6A48,0xdf658b797e57445e67f3e3784028cd32ad12dbe7ab6cfe185df9f3518529b4d1,99.0,116.56645045031162,93.440321296037,99.0,0.0,False,171.6839621450203
6235795,0xE33ccf4ad36f43201721Ed50d19433657AA3c123,0xaa3e2cb186e227cc34193cc3da941eac6082781f6827a6f20c894c65a39deb2d,2.13,13.048553016759941,15.591705687598484,2.13,0.0,False,93.49510839939938
7214760,0xfa672648B664edb13f329f6e32C1644101F7eA58,0x52aef83634a84a09c99b25ac64ac28904c0fcf6d13365c8101728b8b94332d2c,16.0,16.176167774831395,14.775258280571572,16.0,0.0,False,162.37806581770718
7419187,0xC166e6A1Cd157f5816EAc48d5774d9841006d0A1,0x82f978facd2fd0201b4f301e4bfa2e7e9df4d2f2219c84981583a8295c612028,9.0,29.706274019214206,20.99048931909333,9.0,0.0,False,161.7248212241774
8215879,0x2666dE46aA6879af3Ac7f5e091fDD0c9A34E66e3,0x6f9fba1697bcc4f12b760dd7d9b4d87a910652489a2ceed71a9d00f2d7129f37,2.0,6.452679498399015,10.130989788188964,2.0,0.0,False,65.64715989805013
10470736,0xb0a4fA79427853c5f045B9B287400Db466d38c8d,0xe7155839f0bfb59992f378d9787d0d182201633119ce62f3ee8523404ff44a77,68.0,80.52014852830582,66.85587733323092,68.0,0.0,False,172.05518424013525
7544343,0xA6375B1bbB6cE2Ddad1C28C2f2Bcc1aaa99F0876,0xfd5017704ee94c480ef90d11645acf84d5e0e4438f8830fdbf094b578e855519,8.888888888,11.350562003469681,13.166698345266312,8.888888888,0.0,False,137.86519167716887
7601674,0xFA2F91036f25f3DcC1C76A449E5Fb2B26F96a4C7,0xe13b8a6f658a1079bfd60c53ba7f6de0dd44ae6a5fa229ca619c4bb16e914550,6.0,9.734069827,14.058570054147696,6.0,0.0,False,65.64715989805013
6366700,0xA7a7899d944fE658c4B0a1803BAB2F490bd3849e,0xe4b67eb8bd5ab44d78cf26f9c7be5a9c94e1df4b74d60079aa03e1b0fef40965,25.0,19.724049946989574,17.23955173467073,24.850746268656717,0.8508771829098045,False,174.18129966063418
6948315,0x521dB06bF657Ed1D6C98553A70319a8DdBAc75A3,0x79f38c27ea718d308b9aa97771d2f2787c4cfa406435be4f350138b3fa455e77,34.334979786,15.802985683873377,33.523720596008346,30.403291953333333,5.560246255974478,False,119.2374946035667
5223967,0x3356e3169B41A5322ea09D5E786099134959c2C9,0x54ccd020fcf26cc0ec023daba9b6956b8594df3d71b93ae6ec60f2581e0dd7a1,60.0,18.879033329857258,26.50273893212168,60.0,0.0,False,118.47635644124055
10025775,0x1b63523e4Ce83f6befcbBE27322CAFc0A538d785,0xe2c238633821597d049202b5acf9b868414cd6fa4814c232a71c3818b42ed47b,17.0,23.22714265256211,15.249030483354005,17.0,0.0,False,172.124460346065
6786554,0x80cfD274937D40c5e3D0e910a81D3330f3C10898,0xcc7bb6bc3e746106df45dbceee7542a79a54d20e44dd6d1b6c047fd6709d3dad,10.500681,37.03769276746803,378.43704776217487,11.230681,0.7299999999999995,False,96.70723254539479
9580541,0xfb9F7F41319157ac5C5dccaE308A63a4337ad5d9,0xd3e518c440b03363840d390d1c91def469e2e070981c8328b34516c5dac6dfba,1.6,6.420497355036949,8.478211349503242,1.6,0.0,False,65.64715989805013
7848850,0xd0782A19a7c2991BCc610a26eacdFBFDAf4451f8,0x772e67ff8cb35f238a44f6f0cc138661c6502bf25603f90d14fb7fd642ea1533,20.0,18.792717215254505,11.796994719116618,20.0,0.0,False,137.86519167716887
5621823,0xB909FCbC6092b4Ae3685DBCfD83048E74BA087bB,0xcd764dae660e06f45ee0073de0b14fe670856325932d742de7ea5786ea1909ff,10.0,16.630684406529255,16.899092343043897,10.0,0.0,False,164.6837306264947
10024048,0x44C43c0Ef386A1F91028b047b7e267a659b80050,0xe4070ae1983c3db46381e2a5e82ddffdbd49ae42e0d21243580e5da564274cc4,12.0,21.441903077491748,14.394005922020124,12.0,0.0,False,168.77945563886732
7351296,0xDc3726A4c328086c5aA2Ac505AbcBaD1c1a14d8C,0x0f865240f7412b44eecda3b757059ee8c579d42bc0f14a3854fe6c89b6c7ba37,3.0,9.541445337603525,13.885980043280965,2.5,0.5,False,110.9516030019686
6674609,0x16Ded7bD5A8c697259f3406513061E40D408306A,0xf0f0475b58281cb1316f94a04b9ea855937792f8f2a3097adbaa91d34c3e9cf4,5.0,11.083667627186902,13.083014328114613,4.714285714285714,0.6998542122237652,False,110.9516030019686
9632125,0x564286362092D8e7936f0549571a803B203aAceD,0x70f2e73082a8cb909c289adc5060accb0d7c42da1c5021e3d9dd97d48fa1766d,40.0,18.698549534315347,43.21618813870408,40.0,0.0,False,174.18129966063418
8076066,0xc943696471e8D3aFae87f978B7f0CC3D79834c93,0x5b0fab722c8bcbc3062a801553b92ea1ae02dee742fbdbcffb2cfa88cdf91fb5,1.65,14.953403969810202,14.537975156757373,1.65,0.0,False,82.22567405495462
5318473,0x03747F06215B44E498831dA019B27f53E483599F,0x84ae282961e9f7149576614a8340efd62ae2c3b3e7bc5da6b9959d0adc926d55,55.0,10.925478446136967,18.457585701149288,55.0,0.0,False,172.55643124017752
5691266,0x45E864421e3B8CB5Dc749a1e4171Bc1F685C1690,0x1dd8b608b7d40c8f50f6bdf1437fff4f39876d7907190e7a6f1a140e767b03f8,19.0,26.67751298289395,26.492721475231228,19.0,0.0,False,174.466045609015
11130969,0x41eD8613485ef4397927326327602E6384df3d4E,0x1cf909d39b3839de6eb4696a0091797f279df23a1b0ffe3e004666d2c3d8bd56,29.0,33.49149951216616,27.68923394671613,29.0,0.0,False,174.49801309453755
6124959,0xeCD8b3877D8E7cD0739dE18a5b545bc0B3538566,0x087985e524b99e5dcee173826106070e993a960a4ee223c3f0e784d0ed4618b8,133.0,17.27189981396754,25.995836343659903,133.0,0.0,False,110.9516030019686
10273424,0x847017316b500585a3bd7c430C8fa197fdC02cc1,0x67454e90a0ec678e880bb7ad4b27321d0094eec2063bbd6115e2cab323312ad5,30.0,30.2679578280236,12.092595312931614,30.0,0.0,False,174.18129966063418
8731580,0x79E088D5c4752D7a4a73B6A8d5DDD6D7EFe6A873,0x1d8896d5bf460bb6e21e14f7a6d4fe8399ba7e5f10c99a96552dc89fcb55ec62,5.0,15.154259886577451,15.246758134987534,5.0,0.0,False,60.98908212960333
11270376,0x3847214096D8D7Ec30759A142B4822508eea5e64,0xb33548fd3563aa46c687f5293d2609ecab4871d1d51ac766e171ccf02603e544,25.0,54.54146818390848,41.95181756632497,25.0,0.0,False,174.43155298299007
7928876,0x33645fA49FE258E0349723DBAd2A548a14ADC088,0xda17600a36116f113c969051fa90c404cb6c05c043943dda20d1af323522f1bb,3.0,12.293995567341632,16.041850032441687,3.0,0.0,False,65.64715989805013
10523066,0xFd54078bAdD5653571726C3370AfB127351a6f26,0x7df5a177fd9856fcd9fef51b42ec0d50be5fadfdd1f4a86062a6a11b50a3a0ce,99.0,98.81552341825135,26.044857212376563,99.0,0.0,False,171.38201615583517
5858324,0xEA38B3B825FFf308bc531044532bD330D02d831C,0xdbeef1f24474d2462ed1513baa7e24b76b9ff0f26e9fac10f2c05f58a82b736e,5.0,13.99315788700062,16.766128332520758,5.0,0.0,False,137.86519167716887
8875675,0x1D5F5F7039f6C31e4343028428f3E683B5ebB3A0,0x89ae68379c594bec4891353449799f5f842fa6a6ab46727f67913767c8bdcbd3,3.0,21.82629285055117,45.365427406834556,3.0,0.0,False,105.38045558086264
