blockNumber,address,transactionHash,gasPrice,meanGasPriceLastTenBlocks,stdGasPriceLastTenBlocks,meanGasPriceLastTenBlocksSameEOA,stdGasPriceLastTenBlocksSameEOA,usedGasToken,predictedGasPrice
10387110,0x13661aB8f4b00B178552fE5ba103407529C86C51,0xb604dcd800e79f7d3ba9b0e5255334707dd9c9b50beac357f317a1b78abb095c,55.44,58.38454973189504,12.680834780173841,55.44,0.0,False,173.01944417564937
10622204,0x4629bFcd3AD753fd97BD0d0473cF024dfD72714e,0x58abc833322f798465c679dcff72bbe92862b6c27b0c96ef9824c3f9d2c5707b,49.999999999,51.28633963152615,19.81572828705366,49.999999999,0.0,False,172.97888328004012
10582161,0xBb768e463423779C2dcfAFaEa3dfe76Abd4bA3b2,0xb520711715b22a68db54c3d4f7ed6fd60ac7f8974b59599e23d6fcd368623259,77.0,54.07400317224189,19.8170002412406,77.0,0.0,False,173.51770331310763
10673932,0xaa27167d780de7E2133158cDf45b466Ad1501cA9,0x357bc1aa64de68c05688ab7b45de2266f02866653aba148f9ec482d469e3f784,85.0,92.20550634376671,107.5662447463691,85.0,0.0,False,171.80195627582629
10985815,0x3408b247C47eA34193294F57FE461B2Fafdc10D5,0xd29535673710c9d96ffd75fc89bf808aa55834c6014b101baa191c438008a3dc,50.0,62.37721689236899,142.6090244496429,50.0,0.0,False,172.88098450820615
10899087,0xD1784D374e6C9308c80E2c432b0E700F48040A58,0x3b7752d5674795e57cee173e77ba5cb46da239c4be969e2f3ee11381fb18eb74,115.0,144.31380656992013,69.01827915807226,115.0,0.0,False,170.91506347235435
11194755,0x82a77b2C7708808cB7c1752fB67F72fE0B2DD8f7,0xc49b50e0e481f2213c471bf3285802a36dcc028c65d4bcc5bd5967878d64649e,40.0,44.2831164987477,51.717888440637125,40.0,0.0,False,174.07659226388535
11097474,0x0C16bb80f852e1733E0Ffc4Fc654E5842965285f,0x8edd812a4bc315998b302299675dddfee85439e4ee78d985fd4524fbe846c7d0,44.0,76.37584987280638,68.50365263126584,44.0,0.0,False,174.33140670390264
10763414,0x6e43511728F45A3574495896bCf7C9a276E0223c,0xe69f7933a54a6cb2180b69096a5f5a4e130e76297e6dc65dd5bfdf7de5b1b383,257.0,273.8347804785767,94.98631539674501,257.0,0.0,False,169.94998385772425
11269523,0x2f27FB93E68766aB408a7De465F6c72422a47c10,0xc7fc58cabc1ae8d840897422320478b9b00b5981c5654085f62516ece59635c6,57.0,66.80451012099398,59.83854075256145,56.5,0.5,False,172.50595487139128
10658918,0xe4327d547F8C02e57451b2472B8f9a853D855839,0xb0672cbb4cbb2fd52497eece78abfa7f269c1cbef6e0b7714fcd617686c1c198,211.0,219.2451352523434,127.94845293268924,211.0,0.0,False,170.12298903371607
10445572,0x9A31CFBDDd97276e43442f34e971decf6DC2D211,0x2a5de647d4d3c7f05aaf3d0ab5a55bb90a0046f6b371aac18a37f2b3a0346eb6,50.0,39.2750548702047,11.506731699378607,50.0,0.0,False,173.6753725572524
10803010,0x41A2bDb56752af1820d70B61E4A3C7ACf49f35C5,0x92f9f36ea670ebdb026419c4c90a80b278e8f111fbb8488f4924fef59791c48d,308.106965174,303.3738519152582,152.18901389841471,308.106965174,0.0,False,171.26912518855767
11187050,0x63eA799E5Fd086f27e87Ab96BC7C6E20c63e4f28,0x5e98a6245155a8d824a1671264b6893b47acef970ed407301db37dcc18fbeb8a,21.000001459,28.744726903455344,27.653594131966855,21.333334792333332,0.4714045207910317,False,174.18307122517513
11257343,0xE644F7B1c2f3Bf68686C3298cEFE434feBDb9415,0x4f787e27894aaf133b2bf302ad8ac5c6659369420667c408cf81244e254e2fcc,20.0,35.310893829178994,24.28121857718596,20.0,0.0,True,173.67891568633428
10046679,0x5B6E4Acc475195Cb74Da6c50042120b115004b58,0x346dcc56cf16268c016fe387faedb9f202a8ddfe9432ccf536b77a3e49ba93be,35.0,33.479788739838966,27.600216627033255,35.0,0.0,False,174.52149293502066
10978450,0x45BC38caFa61030E95b380D1e734BEAe64A30d66,0x68593adff99193a835f273d149456c1b9c257888ab6d329792c77ac6e16f3ff0,59.0,64.92886762681876,120.25589784729111,75.0,16.0,False,173.0694446017231
11087186,0x9ee4F346b6020761bC9FB9eF6e4a3881c684cf62,0x181e152b425fe59278b21db1d6b10a20449c608e0baa8697bc6a5cc2977a1967,90.0,129.51517982717687,117.7103916128078,90.0,0.0,False,171.8650451264936
11012160,0x921230bf43ef8ba289fFb2C30291CE6b2d9328B2,0x903a3d89bde5ecce312862cfc1ac832b77f33da566e8f4b224362f49eeb44af1,32.0,64.35120220884879,531.8072439394042,32.0,0.0,False,174.22873528431285
10984992,0x5C4B728c611780e8c620B1Ae839408deF04D236B,0xcaa447ad7797193df998ad9126512cd2ccbf757d04cbbefb8fe9c51be1e291f8,75.0,46.00520374498803,31.367834237009216,75.0,0.0,False,173.5963131844547
11152744,0x274F3c32C90517975e29Dfc209a23f315c1e5Fc7,0x273cfaf8737f12733ec827bda1b2eaf1b2b274a16e34217009fa1522e08f7c75,97.8285,91.22161826889682,273.46496862137235,97.8285,0.0,False,171.73564159121872
11077353,0x8619efcBE11957505bCb37c3Bf7483AE65a87486,0xc4a3f0eb26e2af382d4a2176690beca0a487dc09f4a1e6e6f161677ce9ef468e,21.0,34.01442303960906,49.970959218261065,21.0,0.0,False,174.30441017559946
10332174,0x5E0bDb43C4a99Dd1e24b6E973886E66268D40701,0xc7775aad42161659ad82bb6ef50641c13825fcc74acbcbbffd37608ae2747674,46.5,37.0493679422606,13.64393453654148,46.5,0.0,False,174.07659226388535
10851149,0x29D80C9A4Cc081d7c4Dea8D50d308396c6F75A18,0x4e60691e4aeda79d77b133ac562cb40a39263ba178da44c2f7798680d980499b,104.0,102.28318892234442,57.07511347898223,104.0,0.0,False,171.1743200443549
11296996,0xf52393E120F918fFba50410B90A29b1F8250c879,0x27aa22f706eaddaf83eaefe14ac119cd1ffa9819e14d1eb9f185d36395985eb0,51.0,68.40346030900453,94.79061581302095,51.0,0.0,False,172.7741618105129
11075987,0x0F0f83D1Da7D865701238b0e790747829Fe4Ed42,0x7ec0dc5eeb06be4d7fbb5510a46599cb3ee02cedb280d7bd990140719fbde8f1,20.0,22.889304381318414,12.643826745474058,21.0,1.0,False,173.29213290864698
11118952,0x0DDc1A323515FFf7F164594C69EF747b0DddaaE4,0x8ea1d83a165d52bfd14c8003c1c958c96bb331f049472ee3236d7472d69bd64c,30.0,35.2534341702471,51.683112743344765,30.0,0.0,False,174.43169840993
10394661,0x0Ea09d7d36d781E2A280a50d50A67A4D5e67c6C1,0x89bcd0304006efc7ea3ede6619e9102e0ff60290bea994f8a83e52c1d58be2ed,80.0,29.553530379121213,25.56318763025655,140.9999999995,95.31002045955084,False,173.87723837050464
10862502,0x0B977A1eCAc9Ed3683f526406cD78d44f158320D,0x249a593125d3a904be349467fb0662e8a8149dea02f5b8564871902387d184a9,144.999999999,138.96697781936297,410.24439086675,1577.9719999991999,2657.115088801819,False,171.6286338046928
11173253,0xD3E52099a6a48F132Cb23b1364B7dEE212d862F6,0x33dda43f5c879ce3ddda9e05e599b2f568cc0baae7be8ab9da44e998e7594683,21.67,26.999662381314387,23.773343796699617,21.67,0.0,False,173.80535780028703
11282937,0xd3DE131C042E766A9003639702eb41665ea94548,0x2523bb8c69b86b2d7d40fb71f2f81072c78544f1cd309144ba5575d74f496017,84.0,107.7427322676023,138.72018130399505,84.0,0.0,False,171.5755133097261
11257321,0x5A0b54D5dc17e0AadC383d2db43B0a0D3E029c4c,0x26cb797943a3b24cbec2776347c5bfd891ae147342fda3a33f6a5df2a28ac743,6.0,34.43928361243853,39.557926830326146,6.0,0.0,False,146.0981280416865
10862018,0xc07805842753858fB350674af61fFc9BAb319afa,0x56126a7f52753a0baeab674a68a98cc1ff73e3873f6be9865886870e01b7bfff,221.0,176.6267884761028,98.86508637472997,221.0,0.0,False,170.7188164272357
11236997,0x27388bdbC5132d8348981C7f68a86326e4330AD3,0xa301c7e72a88c6d4815dfac5aa2165b65ff31509da8a804d3568cc3d397d5331,64.0,63.72992921266628,27.913259313892127,64.81666720133335,1.8977328985574455,False,173.36719965091214
11111930,0x8888Cb8D25f71e0a0BDfeD95AFA555210288AaB9,0x487ed0cd4fdaa8492116d5140fef8774b60e014e64b90665bffb764db0fbc624,58.000001562,72.06000577755924,125.4158851937693,58.0000015105,5.1499998932058714e-08,False,172.40936494201668
10818675,0xd75874018c87409a958F678B42D7128B0d0c76d9,0xddbab74b26306ea2140f9c3cbf3f87c4efa19fe25e4d9ed7ab90effbed0129f4,91.0,100.70415394141088,34.45296132515315,91.0,0.0,False,171.4232645242514
10679818,0x0681d8Db095565FE8A346fA0277bFfdE9C0eDBBF,0x3667c707233a79dec521dd321786676ffbdc3cea896fb9ad975a57bc6c3c88c4,99.0,86.68382724363204,21.254422784264253,99.0,0.0,False,171.68394892438943
11024396,0x52379000A824364779a2aBCb5F28E87dF56ef20b,0xf938bcf83abe5474de3c9fce9f48a74ef408c33ee5b254df1ad367307184c0f3,39.8,55.07247496088062,75.9730365833331,39.8,0.0,False,173.7553838154751
10033634,0xDeBB28de5dC443d56c2DD2A263c97642e13067Ce,0x980bfcce634dc845610d93cc9b482966e70e174560ef7a21c68b7cd1baa8a28c,15.0,14.171154585182128,10.882568231998627,15.0,0.0,False,172.124460346065
9948861,0xD2C82F2e5FA236E114A81173e375a73664610998,0x73fdf54b620f50927d1500f7426995c646400857ee4052a3dfa9d071324b59dc,10.0,20.024511829915124,20.174889469665597,11.969811320754717,1.833913734896397,False,164.6837306264947
11227387,0x6748F50f686bfbcA6Fe8ad62b22228b87F31ff2b,0xd64274298f687682198245d82eb3287fa7c1d28bda96b850bded4b26515cd933,34.0,37.223296476628995,24.838413678731282,34.53333333333333,1.7838784213679537,False,172.84130939486732
10929603,0x1062a747393198f70F71ec65A582423Dba7E5Ab3,0xcbeaf87904c036c602c8efbf3b907567059e91d9d0a0fad64d366d7d486ca44a,127.0,103.12125762846841,47.41990299511434,125.0,2.6457513110645907,False,171.09974246543317
10547296,0xBCe2e040408EDaB40A1e4B5A96cA99CEAB3E28e6,0x14978ebe4310e753b1e5998c1c68b76d70a13f9200af8accc144908065984143,99.999997952,73.9995621769491,16.4678602257344,99.999997952,0.0,False,172.00070202018549
10904341,0x74c33a5ec51A8b688A03C49B27E0d6bC15098E21,0xbfceb049d497b91f62b01dca1f612265469538d5260def223d0ad8df2c09adff,110.0,138.91638802711478,127.47793133991641,110.0,0.0,False,171.02932938524577
10620870,0xA910f92ACdAf488fa6eF02174fb86208Ad7722ba,0x0e350ddded8ce9cd677d950652718cd37c5be4f05aad22d9fece4ed7c59d8280,106.8,81.56954000153594,27.60228033682423,106.8,0.0,False,171.404715979095
10712742,0x38F1A93F011f4fd0Bd47bD404064696729ca69b8,0xfdf4543116b0e87779dd6c82326221e023f4d4a113e915bea9ea0de26ba6254d,70.0,80.79703776137191,94.33983887362287,70.6,1.7435595774162693,False,172.07381210907704
11016631,0x29646d51bE36D51FB1ab723dEc571cfdD0B38b58,0xdd1f1b2835141b20f6527fe889995cfe9d50aa457e30d341cb058d7226a69188,102.0,132.22532011840912,996.6967550227977,301.0,199.0,False,171.6286338046928
11209483,0x47b4E678e64378F19e483fd8B7c7D9AfD19c0ff6,0xaf3558a13daf13813e9b943a20ea9e0e6a34aff932456aa1f045368648264f14,24.0,33.931298802220056,50.960202345364124,24.0,0.0,False,174.4392209489136
10376753,0x983d6aA77b8f650429Aeb7D711C511c3F483b7E1,0xa352ced7fd6d8b5d93e5761cacbd452e8cbbeb05f249dd7efa57829ba103cba7,27.0,29.661603480316373,13.584007012615396,27.0,0.0,False,174.33141992453352
11257304,0x448C65670b5832764f20af15C5c9D236dbAaeC32,0x8e9b02fa4ada2c541a592cc8478e1fb28ee3c6b77984d50ac7478b802aefbd89,37.0,62.41668562278494,334.64469289467553,40.25,5.629165124598851,False,174.421240890886
10616924,0x02FD994b9B3D7c903f73006550b706b6Eaafd224,0x3ef0d101cc18c07b5cd2c8e3087cd38cc0fe9ecaed658a0b77445dea8953c805,70.0,56.66225656649924,17.409761757875252,70.0,0.0,False,173.36719965091214
10921774,0x8FC117e685213D5d5D54a6593E976e93547dabEC,0xe6821249d9134f22a5689533f40174a69827e426ba972f724a1ab3d0a80cc4c0,88.0,85.80171073201534,95.81173280247467,88.0,0.0,False,171.8331437441256
10805329,0x9bc2f223026c252c8ef5f7f33F00F4bEE21434B8,0xd9e9a4b5bfaf4baa361145a12f9de6eb347efe4cb7c4513a58e68e61835a0bcc,155.0,128.9663819399265,50.47455979999701,167.0,12.0,False,170.81097744525795
10766447,0xDcD9b997C529122F5073C8FAb381e63EEc910cC7,0xb1c02917c7bafa9fd9cf8c96742dee7a6c4f6cab492df28ccf55dfb6b548ba9a,200.0,170.02285897355617,69.87970810095133,187.33333333333334,17.913371790059205,False,170.33999246935178
10542683,0xc5a93444Cc4dA6EfB9e6FC6e5D3CB55A53b52396,0x749bc560fe1ba8ea4c3b631197e26a515242b4213f2f309be90d293dd8296008,115.0,130.57848128009687,34.04707326794358,114.40746753246754,3.1490891409702946,False,171.06181247537353
9317964,0xe6c0B2F772d0Ec16b941Af00BBFF8b66a41Ca241,0x9119f785460e61a7294450b4b19ae04e8a2163d20954e7ccc20da24feff31280,2.0,8.588205989750952,12.562935828946058,2.0,0.0,False,68.25462526908291
10683244,0xd9D190F820608fdD7891c1402c8462be1108545F,0x881701a99204c99dff2befa119fc01ecd82c01960d5f16906c86c17ffaf9d297,126.5,139.59442436586545,37.86868078738325,124.75,1.75,False,170.79687103208482
11054137,0x99C438b16DF785C3D6d7371bce25702f3d089ae1,0x3805f2caf581dae00f126f558099adada37618168165c817d6c2b677f16f5246,80.0,75.78099425227641,46.47873556886179,80.0,0.0,False,171.7416701989103
10651614,0xB02f1329d6a6AcEF07a763258f8509c2847A0a3E,0xb06978c412e5dc6042c02efbf5c58be9b083050ba996be0166ef1c662e9d8091,220.0,277.7513192037303,179.00848429637725,220.0,0.0,False,170.03236160887855
10564235,0x32e660a8CEA6515576b92df84B81f363d3F73056,0xc0bfb811027d49d18cc68e4e33d81b5f91277d5b4ea6e85829cd27c728e709f5,50.0,53.34237420582324,22.152061924629624,50.0,0.0,False,173.0719829628564
11016561,0xDD933ab4ED900C3Dcd78C204653bBef7A06D1247,0x2513d935067462bb99ce034f4e604758db6f1a51266f6530a29e5875ed900b8b,92.0,86.44420342400814,102.3816354590458,92.0,0.0,False,174.22873528431285
10640156,0xE41f9cbA55f40185F30fD86219bC173eC9F46b71,0x735f3c228224b76abe3b7639c4f756c74136e478f712601f269fd4c36aa4b7aa,124.0,107.24770297579941,34.0416087721341,124.0,0.0,False,171.31617741394012
10983326,0x91F458d1Fbf7eEA3B1fC9BcC979fF3ECf05f331A,0x9e107d90f9f038182af7fb177408639c51722f9c9b57c75f7e31f86e281ae27d,109.0,112.15008768814961,73.89728426573124,108.33333333333333,0.4714045207910317,False,171.25348518219982
10567681,0x6A9dEC02a37F08a7420186C8d273221FD462f7e8,0xd0da7cd63b49e694a8de3b446cf17a1fef762cbe73febf5b6290f04725813234,94.0,84.19079758384815,40.404254057239214,94.0,0.0,False,172.24905157169138
10387426,0x5688ba851fD78Dfae0DA00Ab76D7FC261e4F8Cdc,0xea34d92b288a5ba72b4a3f7dac621cf0093976ce86a91e45b8651320ccd1b810,49.0,53.73881247679031,14.467952888956075,49.0,0.0,False,173.17372893828303
11019098,0xc40456Bc952733629a3B28080c7b2439b7C4BdDF,0x4b21fa4f424844f6a529aed15797e197eeb271f231209fd2c6ccccaebee5dd5c,29.000001347,50.192272387060996,55.111678690027404,29.000001347,0.0,False,174.36403522097032
10659199,0x0314e8Cc7dF4b39E6f20cf5DAB905305cD707818,0x7caf7594228cad2f989d105c7b3f75daa28562b27bf782d08d6aeaff4d801602,206.0,224.54541098458895,84.87444609736541,206.0,0.0,False,170.2329053590405
10615640,0x0000006280E47f21Df706f90e8cd4cAeDC9699b3,0xa79e1eb3aad144cc17d958ef769605291a74dad107167c5ae59d476f3183dda3,50.0,72.84367451745281,192.6641945419463,50.071436933,0.07143693300000109,False,172.95540343955702
11260612,0x3532930F77b35b4BBCcE395aafb8A73Abb9dBc59,0x30e0d91c794b03e8d857ea196d31956b4598ae46700857c12a264a5b029663ff,16.411855472,25.751628558015945,20.60274869801203,16.411855472,0.0,False,172.48214451513564
11077069,0xcf050ea6628097bD5aD5Df54A7b1e433f4b6B604,0xb7e79bc83978b1f7b9134106eb31cd118e69a56f7164a14636a03f8a2d58dbc7,19.0,40.56361889025442,164.0321603917215,19.0,0.0,False,173.6789289069652
11028774,0xd3927CB9E5BD9aD7121160cA8B89DE54d08ff2D6,0x0dac04b55bcd9426dbb87c36f5ab72e935491b19e9ba6b4d2ababe023fa0fb32,70.0,93.62949870744394,297.6422154242795,70.0,0.0,False,173.9167680569035
10800929,0x52bc44d5378309EE2abF1539BF71dE1b7d7bE3b5,0x107a26ac0d04b8bc91869dc830bee4eaaab88b2956868322e5fd00a622a5e527,30.1,284.30812513909177,125.02015840441126,30.100000000000005,3.552713678800501e-15,False,169.90108074401542
10200955,0x20DBb3496eBa23337F68461B6eCc3c79d4c78fd9,0x35b9abbab1785bb9960913bf2cf54c88df785103352bd73285aa924fd022c9e2,22.0,24.567348086061454,12.377929828863827,22.0,0.0,False,173.57404964201464
9840371,0xa1907d33B417155faaEcCe2779b52Df84928e28A,0xa04d2f4f0d12ae25bd739d90f1a723d89de6e8e6d3e7bacf2dfa92579b346e61,1.1,7.717340102503205,15.575833031332085,1.1,0.0,False,64.31293382735684
11245582,0x2515c8FcEf874F0c661B53bb93403bEe00b7eEe9,0x299d96bfd5a20774b96fa2f9a24af1d8af945fd53efadcd4fd62358d730fa795,34.0,40.054737320340685,44.644532230189974,34.0,0.0,False,172.124460346065
10692026,0xB861AC40eF4E75068B234dab8Ad026659193fdf5,0x616160328491276724659e721aa9b8742931fb292ee61fe32aa89cda72819f5f,103.0,127.47704332973778,32.2328782680795,103.0,0.0,False,171.1179869360788
9029589,0xF09bc06f4CaDCe435CcD10E16571Aec1dc40E57e,0x8ceff8bed0e397d82f9ac660fe62241290477b56fe685fb726cec907b41405b0,3.6,10.834481246657091,11.59106616450555,3.8,0.19999999999999996,False,89.25519918640273
10918764,0xEA674fdDe714fd979de3EdF0F56AA9716B898ec8,0x90a703ea8e3c8f7668400675784982d2e73b7d8ef2b5a699c154b99ee1b0b97b,1.0,158.98576750676708,228.41660187254186,1.0,0.0,False,170.83974553810208
11007659,0xf1CdDaDAE983Ca5a757a8435dFf9Fb94f1711F03,0x2f2ecb14792982681a3fec7c17f13645ee96198429c8eb39028e92778dfe48ee,84.0,73.96225102854088,90.30296778479737,84.0,0.0,False,172.2744087417626
11149799,0x3f5CE5FBFe3E9af3971dD833D26bA9b5C936f0bE,0xc01d0f57ac17435ffe4e9c51745838b047479bc106c6d885735727ce15dd7fe1,60.0,30.437263353782924,35.84964590219177,60.0,0.0,False,173.96889700455256
11282032,0x039cC44FB088eF7F949e5A0Ce54B02098F634612,0x9eb6324669be38f2b08a9baef0774a9764663fff3427bd01bed12baadfb7c373,51.0,57.66951333711144,42.32799207502615,51.0,0.0,False,173.15306509218226
11297891,0xD616Cf1479Be3175Bf1E69568cB42B35B0742584,0x408b0b65e3eedb6179ea6e0cd7545e44f26717bb849da181d3b2e004fc878b3a,44.0,63.56526367567021,451.6828788072902,44.0,0.0,False,173.6753725572524
10157440,0x61409438A8E40746a0965d4D4e080956471D4061,0x08a494051b18897353abc9f0b2ee63b07436a9f6979245fd6e203846b89b8f35,25.00000247,31.577060438342226,11.479975846511628,25.00000247,0.0,False,174.52149293502066
11019773,0x1a8389a37d957771a4C665f2cCE84d58B05cf77D,0x7ab5eee3fd718a86220d85e5c3746139a6fe139322e2536a36fdccea6b40f86a,47.0,80.81135957445245,83.86357397432094,47.0,0.0,False,173.03246649708848
11157422,0xe7B544d79C74C5961C77BC5cb19b7C474775BD42,0x8a29923d00bab2ed7c89c71f6f798c893b6713c2e24af050a4e8105e0ad8abfa,120.0,101.5089214524318,59.95323621435571,120.0,0.0,False,171.38201615583517
11153640,0x7777772709517304d481AB92081069a1cB163aF7,0x4505ea8dbcc65b4bf8b1a2ebeb56e21c8aa1493638b799572f173a636ce20f56,59.999999999,65.51259835544452,179.03577808267963,114.68964013825,69.37796914835064,False,173.08532257943716
10071264,0x0AEF7B88bF3bB98C1BB9C77d8780249f877E4AEc,0xc37630a78eb36a635d5f3f0ca057b50cf7f92618f857f4a4eeda5f705a4e0cb8,28.0,32.704591242055116,17.587041969362296,28.85523385300668,0.3518649025947706,False,174.18129966063418
11157295,0xC7310123914f624Da9C376f8eC590055e62733c1,0xefe8afeb949a4220d578ce70195a7bbfafcbde4a99714cb5a6ffe186b5990b18,68.31,204.22453946530885,1330.243633421766,71.68254545454546,7.9537686020657254,False,172.07381210907704
10903398,0x57E648f095DC7d8b26e97DFD1d03BE8D7fBfbf71,0xde16445ff5222bbf7dabbe024513e3eb12fdd4e89997f9a15266dc3a6b8ac7b5,107.0,130.6496669890117,418.28820596227246,103.83333333333333,4.4783429475148,False,171.3377667042041
10762851,0xB88a92AcBdBFC1e6E1D7a7F561A93F226973A3F2,0x3ae91e58b67b93ccd247f4282d764909f1d327221c2ed2e9803d46bd11ba689b,240.0,219.54656478284818,122.37190841161825,240.0,0.0,False,169.98353781895514
11032228,0xd1D5dA437baFaBD4fAf2EcCD1973928373B42261,0x75a1aa26b46edbaca4168439c27004b5931b2d7d6e0d871e7c94941abe4d0199,30.000001459,35.63454416402623,27.58405794864567,26.875001459,1.3635890143294642,False,174.36403522097032
11233247,0x05b2756634e18be2D520Cd1411328b4F754936a1,0x632e3ae133c2597fa3a656f51909d53a32a14033af05f243f9492dce7ce287aa,48.0,55.38197562374616,76.17817117863518,48.0,0.0,False,173.29404990012785
10657201,0xFA4B5Be3f2f84f56703C42eB22142744E95a2c58,0x7dc0be0291663990751c08225ee2908116753b46c083f4e914a39fd1a0e0be7c,381.0,271.5776017630745,92.19857160877561,381.0,0.0,False,169.89088763758951
9848241,0xEA674fdDe714fd979de3EdF0F56AA9716B898ec8,0xf7c9398ce2044fc178a0d0510d01ae45e72110a2e3295cd2cf2b99790455474b,1.0,11.403032865741077,13.259544374459592,1.0,0.0,False,116.06740545352622
11174259,0xC984946Ea53D6D840b3696deB499F139b64aa9a2,0x9286b06b833cf1f12bed7311e21e6c8819201a42ba80c80edba7bec72d66ea32,24.1,38.64922357978725,156.61366667991916,22.0500007295,2.0499992705000007,False,174.49156142665709
10674271,0x0957756646c5e808005dbF7970778c4AE5E80aEB,0xbd1165157814b1d05a28a7a0c1a60e4e04efa11f0800883ce6d99d9f0d9f1001,91.0,104.60016336137417,150.4754875729126,91.0,0.0,False,171.6018091445914
11101367,0x032cd3f133e049F078Bb59232649F3bF38108AEd,0x2fcc916948d92eddf2d67ae118c0bf7e228ce450a5ac5b685b0444ddc233f062,81.0,101.85167901267893,34.105487761328206,93.66666666666667,8.956685895029603,False,171.6018091445914
10692745,0x154E81338c04cA2968D2786f1BdDFd8930bB0382,0xfe4a42624bfab430f5a690bf15f998903fa08152321ddc12a1ef2b7fde7a2e09,120.0,115.80833736215298,30.535080456713477,120.0,0.0,False,171.2332443962879
9198403,0x44fD3AB8381cC3d14AFa7c4aF7Fd13CdC65026E1,0x035dd7ae4e699d42b9d1c874e6a7da90661faf15a28c85a26ddc5104e49a05bd,4.0,8.492455811647236,14.690327209467426,4.0,0.0,False,65.64715659289242
10692554,0xe578199Ee836908DCc92BeEf8Ace9d96787eB23c,0x9fc5c42f7c328a14eb87bec49c30f938954640d0bbf48fa1fc6ef9eb95de7e6c,113.0,126.09120587437849,83.3932083066317,113.0,0.0,False,170.946607897688
11023602,0x1273B354d900f7efe14063cDb5E1E1e6E8e8654c,0xbe6e5ee4a716924cf99bf1edcc09c65d3ce7c01886b5372a91a41eb1ad279608,34.4988,53.21754664488486,137.44855106695815,34.4988,0.0,False,173.9972023753151
11239147,0xA16cE88f9f702D390244cE016F9416b23C9c3027,0xd5a91d0c504cd1485ac7d653a42bf87bffb6142ec9d1fcf6d783668df95ee203,146.241154557,41.24095612569289,39.42596391440809,150.2607499053333,3.4824279130873754,False,151.13543299725976
10649501,0x73372fd360663A0688C7Db7017331495A192F28A,0x38d289abd310497017802b3998c18c2d67fea66577e6616cff3d1047e8a1d29c,311.0,344.6098828870746,108.61033355171642,311.0,0.0,False,169.86812171117515
10610236,0xCC933a2839A8C26eDBc9d7D9150e0e528a52381D,0xef0ffa392ffa026ff3c555c8212a9f2f99457cf967834650094ef2263f08625d,72.324,73.47314274683903,228.93641386511555,72.324,0.0,False,172.73641690928588
10672517,0x8b540adE5855A822EB8D39aCF2AcD676271E976C,0x403013809b958c9f9e1508a93f41dccad810b402dad84646d2c7e1716d151ab4,104.0,102.88214676447227,29.828338589532933,104.0,0.0,False,171.54971985883503
11289843,0x6b05Ab44F76165764A3740Aa0e5aa1fF108Fb29d,0xea0a9d7dffd1122e87a7aedc1468b0e783cec21fe64c605e402c978ee65f0bc3,80.0,60.47106826820207,45.674946141940254,80.0,0.0,False,174.22508639018372
11277991,0xCb6Ed7E78d27FDff28127F9CbD61d861F09a2324,0xf17c4e238f0716b5d9f2b08099637304d3bb17339d4f310fede4a8eaff1e790f,150.0,61.82401422529942,28.933883735658107,150.0,0.0,False,169.75096048011608
11291762,0x0781bB1348437a6aD72A8E06C83C76B017f4d71B,0xb844a6ed024c1a0192baf1c036bd6560a0ebce1c612b69b008265b9db8e67960,45.0,40.20973251286185,26.472029279789812,45.0,0.0,False,173.5184701097
10386431,0x46705dfff24256421A05D056c29E81Bdc09723B8,0xce8ba33090ba1ef03d38d46fbdbbc626ddb352d2a5ec1b225e16c48a5358ebe4,65.0,50.75030107865568,15.87230782475856,67.0,1.4142135623730951,False,152.36010630997842
10873061,0x6a0510e8433D0A7517b6638361a382f87251BC6A,0xf940b3e6d5b13ea3aa60ddf7681d34f15f22deb2ccf6c95ffb222e057082b677,124.0,136.60008520463052,101.25516424745784,124.0,0.0,False,170.8692804275385
11270752,0x18916e1a2933Cb349145A280473A5DE8EB6630cb,0x8996c278dedefea94b87a16b05339fa7e7ea877b8ba67076a01c5aac0ed8fc7f,39.0,73.79279914920872,267.86763806376115,39.61538461538461,0.9230769230769231,False,173.8117698062748
10982407,0x7a9c4Ca740A20eA9973af857E9246bdfc6b97eBF,0xfb5636b5969fb416a8e273c45ed762be4619cc74ed916fb3105b7accfa48c580,47.0,55.895928245456346,110.96383508300306,47.0,0.0,False,173.8359900020884
10654148,0x304EA6A2dB91D2bfcb669f21FAb0d04cF884EcDD,0x838e36562e24fe9923ec26d51de0174b4a7d5bbf6cc1a0da759ef3bfa4553af8,161.7,152.30306508947302,60.088320377955384,156.79999999999998,6.92964645562816,False,170.50761684856622
10090487,0xA7a7899d944fE658c4B0a1803BAB2F490bd3849e,0x76cd4549b34637470f24caaca8d3505fb97b042b657322c41ae106936eb20cba,39.0,51.28966932238782,32.282036229449716,39.0,0.0,False,173.5963131844547
10895922,0x5041ed759Dd4aFc3a72b8192C143F72f4724081A,0x050a812bd314c0dfc88be00b544a5db2894cfa776ba0b814b03fb8ade9d5eec5,159.0,161.3359365024097,844.1744142670937,159.75,0.4330127018922193,False,171.064059982627
11259250,0x840d38B5c556C4d1f33A49cCb54462Fb98c54Abb,0x4f571388d647392cd8e0f6a0cf1dd1b8855a28828842053808e15f711bf975c8,23.2,20.92693605048076,20.02691425904866,23.2,0.0,False,171.27336901107736
